14 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0117309 , 2.90871e-05 , 0.00708604 , 0.0188491
14 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0117481 , 2.88486e-05 , 0.00730014 , 0.0190802
14 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0117939 , 2.90871e-05 , 0.00734806 , 0.0191731
14 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011761 , 2.88486e-05 , 0.00714517 , 0.018939
14 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0113831 , 2.88486e-05 , 0.00746107 , 0.018877
14 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012243 , 2.81334e-05 , 0.00747991 , 0.0197549
14 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011863 , 3.29018e-05 , 0.00751305 , 0.019412
14 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0112519 , 2.69413e-05 , 0.0074141 , 0.0186951
14 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.010304 , 3.38554e-05 , 0.00739503 , 0.0177369
14 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0113239 , 3.09944e-05 , 0.00764799 , 0.019007
14 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.00980902 , 2.90871e-05 , 0.00706506 , 0.0169051
14 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011425 , 2.7895e-05 , 0.00735903 , 0.018816
14 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0110569 , 2.81334e-05 , 0.0076189 , 0.0187089
14 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.010715 , 2.7895e-05 , 0.00739598 , 0.018142
14 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0116251 , 2.69413e-05 , 0.0077312 , 0.019387
14 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0108829 , 2.90871e-05 , 0.00733304 , 0.0182471
14 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011616 , 2.69413e-05 , 0.00807285 , 0.019721
14 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.178861 , 2.90871e-05 , 0.007128 , 0.186021
14 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0116339 , 2.69413e-05 , 0.00702 , 0.0186839
14 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0117149 , 2.81334e-05 , 0.00735307 , 0.019099
14 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011374 , 2.81334e-05 , 0.00704503 , 0.018451
14 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011739 , 2.69413e-05 , 0.00736189 , 0.0191309
14 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011035 , 3.09944e-05 , 0.00756812 , 0.0186388
14 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0118542 , 2.7895e-05 , 0.00740004 , 0.0192859
14 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011405 , 2.69413e-05 , 0.0073359 , 0.0187719
14 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0110271 , 2.7895e-05 , 0.00704002 , 0.0180988
14 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012028 , 2.88486e-05 , 0.00737619 , 0.0194371
14 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0119531 , 2.69413e-05 , 0.00765109 , 0.019635
14 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011971 , 3.00407e-05 , 0.00710702 , 0.0191119
14 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011585 , 2.88486e-05 , 0.00742912 , 0.019047
14 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.010834 , 2.38419e-05 , 0.00646305 , 0.0173259
14 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0112898 , 2.5034e-05 , 0.00675297 , 0.01807
14 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011322 , 2.5034e-05 , 0.00676608 , 0.018115
14 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.010963 , 2.59876e-05 , 0.00642896 , 0.017421
14 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011112 , 2.59876e-05 , 0.00676799 , 0.0179081
14 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0113699 , 2.69413e-05 , 0.00647211 , 0.0178709
14 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.00953507 , 2.47955e-05 , 0.0064199 , 0.0159841
14 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011142 , 2.5034e-05 , 0.00650096 , 0.0176699
14 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011549 , 2.5034e-05 , 0.00651288 , 0.01809
14 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0105329 , 2.81334e-05 , 0.00673985 , 0.017303
14 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0102272 , 3.09944e-05 , 0.00639486 , 0.0166559
14 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0102241 , 2.40803e-05 , 0.00668502 , 0.0169361
14 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.010308 , 2.5034e-05 , 0.0064311 , 0.0167661
14 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0103219 , 2.40803e-05 , 0.0064671 , 0.0168171
14 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0102639 , 2.5034e-05 , 0.006603 , 0.0168941
14 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0107269 , 2.5034e-05 , 0.00636292 , 0.017118
14 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.01074 , 2.47955e-05 , 0.00636101 , 0.017128
14 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0105531 , 2.38419e-05 , 0.00671887 , 0.0172999
14 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0108149 , 2.31266e-05 , 0.00665593 , 0.017498
14 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0105009 , 2.40803e-05 , 0.00637794 , 0.0169051
14 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.010855 , 2.5034e-05 , 0.0067091 , 0.017591
14 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.010891 , 2.38419e-05 , 0.00638413 , 0.017303
14 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0101569 , 2.5034e-05 , 0.00670505 , 0.016891
14 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0113709 , 2.5034e-05 , 0.00640202 , 0.0178001
14 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.00990105 , 2.5034e-05 , 0.00641298 , 0.0163429
14 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.00998306 , 2.40803e-05 , 0.00644684 , 0.016458
14 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0118599 , 2.81334e-05 , 0.00750685 , 0.019398
14 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011878 , 2.88486e-05 , 0.00740623 , 0.0193172
14 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0110872 , 2.7895e-05 , 0.00704408 , 0.018163
14 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0120101 , 2.90871e-05 , 0.0074358 , 0.0194778
14 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0119419 , 2.81334e-05 , 0.00744104 , 0.0194151
14 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011946 , 4.00543e-05 , 0.00720906 , 0.0192001
14 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0115941 , 2.90871e-05 , 0.00742292 , 0.0190489
14 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012042 , 2.90871e-05 , 0.00709701 , 0.01917
14 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012084 , 2.90871e-05 , 0.00744081 , 0.019558
14 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0121429 , 2.81334e-05 , 0.00709105 , 0.0192652
14 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012172 , 3.00407e-05 , 0.00745392 , 0.0196602
14 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012223 , 3.00407e-05 , 0.00710797 , 0.0193639
14 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.01213 , 2.90871e-05 , 0.0071311 , 0.0192921
14 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0117571 , 2.90871e-05 , 0.00745583 , 0.0192449
14 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011867 , 2.90871e-05 , 0.00749683 , 0.019398
15 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0114179 , 2.81334e-05 , 0.00743604 , 0.0188842
15 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011467 , 3.50475e-05 , 0.00723386 , 0.0187399
15 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011127 , 2.7895e-05 , 0.00727606 , 0.018434
15 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011492 , 2.71797e-05 , 0.00700283 , 0.0185249
15 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0110779 , 3.19481e-05 , 0.00705314 , 0.018167
15 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011584 , 2.71797e-05 , 0.00707197 , 0.0186861
15 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011198 , 2.69413e-05 , 0.00699997 , 0.0182278
15 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0111959 , 2.81334e-05 , 0.00729299 , 0.0185211
15 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0112579 , 2.69413e-05 , 0.00731802 , 0.018605
15 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0108821 , 2.7895e-05 , 0.00725198 , 0.0181649
15 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011694 , 2.81334e-05 , 0.00704885 , 0.018775
15 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0113361 , 2.7895e-05 , 0.00746608 , 0.018832
15 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0117531 , 2.81334e-05 , 0.0073359 , 0.0191209
15 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0114942 , 2.69413e-05 , 0.00700498 , 0.0185299
15 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012044 , 2.7895e-05 , 0.00707603 , 0.019151
15 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0118411 , 2.69413e-05 , 0.00738311 , 0.019254
15 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.179266 , 2.90871e-05 , 0.00703096 , 0.186329
15 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011945 , 2.7895e-05 , 0.00705194 , 0.0190301
15 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0119932 , 2.88486e-05 , 0.00739908 , 0.0194249
15 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0115969 , 2.81334e-05 , 0.0070889 , 0.0187171
15 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012007 , 3.09944e-05 , 0.00706601 , 0.0191071
15 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0119789 , 3.00407e-05 , 0.00709295 , 0.0191059
15 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0120142 , 2.98023e-05 , 0.00720716 , 0.019254
15 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.01213 , 2.90871e-05 , 0.00706697 , 0.0192299
15 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.01213 , 2.88486e-05 , 0.00708914 , 0.0192521
15 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012181 , 2.90871e-05 , 0.00744104 , 0.019654
15 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0118489 , 3.00407e-05 , 0.00707507 , 0.0189571
15 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011857 , 2.90871e-05 , 0.00752211 , 0.0194101
15 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0119181 , 2.88486e-05 , 0.00751805 , 0.0194678
15 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0123451 , 2.90871e-05 , 0.00709796 , 0.019474
15 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011981 , 3.19481e-05 , 0.00747705 , 0.0194941
15 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011683 , 2.90871e-05 , 0.0075109 , 0.0192268
15 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0114 , 2.69413e-05 , 0.0076251 , 0.019057
15 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0114291 , 3.50475e-05 , 0.00704694 , 0.0185149
15 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011435 , 2.69413e-05 , 0.00731516 , 0.0187809
15 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0106962 , 2.38419e-05 , 0.00640607 , 0.0171289
15 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0107598 , 2.5034e-05 , 0.00636482 , 0.017153
15 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011256 , 2.5034e-05 , 0.00630093 , 0.0175848
15 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0108709 , 2.5034e-05 , 0.00655389 , 0.017453
15 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0109601 , 2.47955e-05 , 0.00668406 , 0.0176709
15 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.010211 , 2.5034e-05 , 0.00668192 , 0.016921
15 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.010911 , 2.40803e-05 , 0.00666904 , 0.017607
15 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.010987 , 2.38419e-05 , 0.00670505 , 0.0177181
15 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0110149 , 2.40803e-05 , 0.00636983 , 0.017411
15 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0117812 , 2.88486e-05 , 0.00731111 , 0.019124
15 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011816 , 2.81334e-05 , 0.00725603 , 0.019104
15 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011853 , 2.69413e-05 , 0.00705099 , 0.018934
15 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011451 , 2.69413e-05 , 0.00734019 , 0.0188222
15 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011883 , 2.90871e-05 , 0.00735497 , 0.0192699
15 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0119238 , 2.81334e-05 , 0.00703502 , 0.018991
15 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0111599 , 2.90871e-05 , 0.00739503 , 0.0185859
15 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011642 , 2.88486e-05 , 0.00732398 , 0.0189979
15 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012459 , 2.88486e-05 , 0.007828 , 0.0203199
15 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0120292 , 2.88486e-05 , 0.00710702 , 0.0191669
15 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0121338 , 2.90871e-05 , 0.00746202 , 0.019629
15 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012099 , 2.7895e-05 , 0.00710011 , 0.0192289
15 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012116 , 2.7895e-05 , 0.00736094 , 0.0195088
15 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0117939 , 2.81334e-05 , 0.00729895 , 0.0191231
15 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0122039 , 2.90871e-05 , 0.00705314 , 0.019289
15 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012321 , 2.90871e-05 , 0.00745487 , 0.01981
15 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012284 , 3.29018e-05 , 0.00708914 , 0.0194089
15 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0123131 , 2.88486e-05 , 0.00715804 , 0.0195031
15 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0120342 , 2.88486e-05 , 0.00747609 , 0.0195479
15 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0128078 , 3.00407e-05 , 0.00748706 , 0.020328
15 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.010978 , 2.71797e-05 , 0.00760794 , 0.018615
15 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011066 , 3.50475e-05 , 0.007653 , 0.0187559
15 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0126228 , 3.40939e-05 , 0.00704098 , 0.019701
15 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0115159 , 2.81334e-05 , 0.00743699 , 0.0189841
15 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0115402 , 2.7895e-05 , 0.00700712 , 0.0185781
15 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0111849 , 2.69413e-05 , 0.0073092 , 0.0185242
15 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0116181 , 2.88486e-05 , 0.0069952 , 0.018646
15 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011198 , 2.7895e-05 , 0.00736499 , 0.018595
15 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0116851 , 3.00407e-05 , 0.00718188 , 0.0189009
15 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0116751 , 2.69413e-05 , 0.00735497 , 0.0190599
15 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0117512 , 2.59876e-05 , 0.00737 , 0.019151
15 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0117879 , 2.7895e-05 , 0.00739312 , 0.019212
15 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0111051 , 2.88486e-05 , 0.00721121 , 0.018347
15 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0118101 , 2.81334e-05 , 0.00737596 , 0.019217
15 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0118361 , 2.81334e-05 , 0.00703096 , 0.018898
15 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011889 , 2.7895e-05 , 0.007236 , 0.019156
15 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0119648 , 3.21865e-05 , 0.00704885 , 0.0190489
15 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0119438 , 3.91006e-05 , 0.00727391 , 0.0192599
15 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0119469 , 2.90871e-05 , 0.00709009 , 0.019069
15 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0116301 , 2.90871e-05 , 0.00709081 , 0.0187528
15 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012054 , 2.88486e-05 , 0.00760818 , 0.0196941
15 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0134459 , 2.90871e-05 , 0.00774813 , 0.0212262
15 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0112891 , 2.7895e-05 , 0.00711918 , 0.01844
15 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0121372 , 2.88486e-05 , 0.00754309 , 0.019711
15 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0121431 , 3.29018e-05 , 0.00742602 , 0.019604
15 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012213 , 3.00407e-05 , 0.00743604 , 0.0196819
15 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011914 , 2.90871e-05 , 0.0071249 , 0.0190721
15 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.01229 , 2.90871e-05 , 0.00748301 , 0.0198059
15 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0123031 , 2.90871e-05 , 0.00743079 , 0.0197659
15 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011966 , 2.90871e-05 , 0.00713086 , 0.0191288
15 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0123842 , 2.88486e-05 , 0.00714898 , 0.0195649
15 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012022 , 2.90871e-05 , 0.00749207 , 0.019546
15 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011416 , 2.81334e-05 , 0.00770688 , 0.0191541
15 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0110648 , 3.50475e-05 , 0.007061 , 0.0181649
15 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011436 , 2.7895e-05 , 0.0076282 , 0.0190952
15 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011116 , 2.69413e-05 , 0.00710106 , 0.018249
15 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0111451 , 2.7895e-05 , 0.00703597 , 0.018213
15 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.01158 , 2.69413e-05 , 0.00769186 , 0.0193019
15 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011173 , 2.88486e-05 , 0.00734711 , 0.0185521
15 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0112641 , 2.7895e-05 , 0.00698709 , 0.0182869
15 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0116289 , 2.59876e-05 , 0.00735283 , 0.019012
15 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0116899 , 2.71797e-05 , 0.00734782 , 0.019069
15 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0117531 , 2.81334e-05 , 0.00698495 , 0.018769
15 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0113909 , 2.69413e-05 , 0.00698709 , 0.0184081
15 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011385 , 2.69413e-05 , 0.00733113 , 0.0187461
15 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0118289 , 2.81334e-05 , 0.00699687 , 0.018857
15 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0118282 , 2.88486e-05 , 0.00705409 , 0.018913
15 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0115089 , 2.81334e-05 , 0.00764704 , 0.0191872
15 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011565 , 2.90871e-05 , 0.00731611 , 0.018913
15 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0116131 , 2.7895e-05 , 0.00740194 , 0.0190449
15 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0120311 , 2.81334e-05 , 0.00708294 , 0.019146
15 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011631 , 2.90871e-05 , 0.00712395 , 0.0187869
15 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012033 , 3.19481e-05 , 0.00767994 , 0.019748
15 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012069 , 2.90871e-05 , 0.00741601 , 0.0195172
15 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012099 , 2.69413e-05 , 0.00708795 , 0.019217
15 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0121758 , 2.81334e-05 , 0.00710297 , 0.019311
15 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0121179 , 2.90871e-05 , 0.00710702 , 0.0192571
15 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012228 , 2.88486e-05 , 0.00732994 , 0.0195899
15 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011812 , 2.90871e-05 , 0.007447 , 0.0192909
15 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012238 , 2.7895e-05 , 0.0074091 , 0.0196791
15 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0123091 , 2.90871e-05 , 0.0074389 , 0.0197809
15 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0123141 , 2.88486e-05 , 0.007128 , 0.019475
15 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0120261 , 2.90871e-05 , 0.00723386 , 0.0192928
15 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.012059 , 3.29018e-05 , 0.00752282 , 0.019619
15 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0114079 , 2.59876e-05 , 0.00708103 , 0.0185201
15 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0117979 , 3.50475e-05 , 0.00738001 , 0.0192151
15 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0114019 , 2.69413e-05 , 0.00767803 , 0.01911
15 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0115371 , 2.69413e-05 , 0.00740314 , 0.018971
15 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011591 , 2.81334e-05 , 0.00735807 , 0.01898
15 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0116041 , 2.69413e-05 , 0.00696707 , 0.0186021
15 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011569 , 2.90871e-05 , 0.00730085 , 0.0189021
15 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0106001 , 2.81334e-05 , 0.00763202 , 0.0182641
15 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0112839 , 2.69413e-05 , 0.0076611 , 0.0189781
15 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.011719 , 2.90871e-05 , 0.00736499 , 0.0191162
15 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0117249 , 2.7895e-05 , 0.00774503 , 0.0195
15 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0117512 , 3.38554e-05 , 0.007478 , 0.0192649
15 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0114119 , 2.69413e-05 , 0.00701809 , 0.018461
15 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0110879 , 2.81334e-05 , 0.00728083 , 0.018399
15 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0122359 , 2.90871e-05 , 0.00765109 , 0.0199192
15 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0115201 , 2.90871e-05 , 0.00729895 , 0.018852
