1 , 1 , mapped-by-core , 4096 x 4096 , 0.0379989 , 1.09673e-05 , 0.047617 , 0.0856311
2 , 22 , mapped-by-core , 4096 x 4096 , 0.0332911 , 2.00272e-05 , 0.033165 , 0.0664809
2 , 23 , mapped-by-core , 4096 x 4096 , 0.0323279 , 2.00272e-05 , 0.0337081 , 0.066061
2 , 24 , mapped-by-core , 4096 x 4096 , 0.0320079 , 2.00272e-05 , 0.033428 , 0.0654609
2 , 25 , mapped-by-core , 4096 x 4096 , 0.0303528 , 1.97887e-05 , 0.0336921 , 0.06407
2 , 26 , mapped-by-core , 4096 x 4096 , 0.0309212 , 1.97887e-05 , 0.03336 , 0.0643048
2 , 27 , mapped-by-core , 4096 x 4096 , 0.0340829 , 2.00272e-05 , 0.0331922 , 0.0672991
2 , 28 , mapped-by-core , 4096 x 4096 , 0.0304041 , 2.00272e-05 , 0.033494 , 0.0639229
2 , 29 , mapped-by-core , 4096 x 4096 , 0.0331409 , 1.97887e-05 , 0.0332141 , 0.06638
2 , 30 , mapped-by-core , 4096 x 4096 , 0.036773 , 2.59876e-05 , 0.039211 , 0.076014
2 , 31 , mapped-by-core , 4096 x 4096 , 0.0329611 , 2.09808e-05 , 0.033597 , 0.0665839
2 , 32 , mapped-by-core , 4096 x 4096 , 0.0309391 , 1.88351e-05 , 0.0329921 , 0.0639541
2 , 1 , mapped-by-core , 4096 x 4096 , 0.0332389 , 2.00272e-05 , 0.034682 , 0.067945
2 , 2 , mapped-by-core , 4096 x 4096 , 0.0304019 , 2.40803e-05 , 0.0329258 , 0.0633581
2 , 3 , mapped-by-core , 4096 x 4096 , 0.0299411 , 1.90735e-05 , 0.0328989 , 0.0628638
2 , 4 , mapped-by-core , 4096 x 4096 , 0.0309229 , 2.00272e-05 , 0.0340371 , 0.064985
2 , 5 , mapped-by-core , 4096 x 4096 , 0.0297599 , 1.90735e-05 , 0.0333221 , 0.0631061
2 , 6 , mapped-by-core , 4096 x 4096 , 0.0326569 , 2.00272e-05 , 0.032995 , 0.065675
2 , 7 , mapped-by-core , 4096 x 4096 , 0.0308959 , 2.00272e-05 , 0.0339069 , 0.064827
2 , 8 , mapped-by-core , 4096 x 4096 , 0.032927 , 2.00272e-05 , 0.0331759 , 0.0661268
2 , 9 , mapped-by-core , 4096 x 4096 , 0.0313802 , 1.88351e-05 , 0.0328631 , 0.0642662
2 , 10 , mapped-by-core , 4096 x 4096 , 0.031168 , 1.90735e-05 , 0.0335591 , 0.0647511
2 , 11 , mapped-by-core , 4096 x 4096 , 0.0311799 , 1.97887e-05 , 0.0332561 , 0.0644619
2 , 12 , mapped-by-core , 4096 x 4096 , 0.0353091 , 2.5034e-05 , 0.038214 , 0.0735531
2 , 13 , mapped-by-core , 4096 x 4096 , 0.0301099 , 2.00272e-05 , 0.0332901 , 0.0634251
2 , 14 , mapped-by-core , 4096 x 4096 , 0.031589 , 2.00272e-05 , 0.0333869 , 0.0650001
2 , 15 , mapped-by-core , 4096 x 4096 , 0.0325181 , 2.00272e-05 , 0.032793 , 0.0653362
2 , 16 , mapped-by-core , 4096 x 4096 , 0.030189 , 1.90735e-05 , 0.033083 , 0.0632961
2 , 17 , mapped-by-core , 4096 x 4096 , 0.189787 , 2.00272e-05 , 0.0349 , 0.22471
2 , 18 , mapped-by-core , 4096 x 4096 , 0.0318999 , 1.90735e-05 , 0.033267 , 0.065191
2 , 19 , mapped-by-core , 4096 x 4096 , 0.031378 , 2.09808e-05 , 0.0329731 , 0.0643771
2 , 20 , mapped-by-core , 4096 x 4096 , 0.0306921 , 2.00272e-05 , 0.03388 , 0.0645952
2 , 21 , mapped-by-core , 4096 x 4096 , 0.0313129 , 1.90735e-05 , 0.0331409 , 0.064476
2 , 22 , mapped-by-core , 4096 x 4096 , 0.031342 , 2.00272e-05 , 0.0333829 , 0.064749
2 , 23 , mapped-by-core , 4096 x 4096 , 0.03439 , 2.00272e-05 , 0.0338421 , 0.0682571
2 , 24 , mapped-by-core , 4096 x 4096 , 0.0319569 , 2.21729e-05 , 0.0334778 , 0.0654631
2 , 25 , mapped-by-core , 4096 x 4096 , 0.0336239 , 2.21729e-05 , 0.0337 , 0.0673521
2 , 26 , mapped-by-core , 4096 x 4096 , 0.030689 , 1.90735e-05 , 0.033174 , 0.0638871
2 , 27 , mapped-by-core , 4096 x 4096 , 0.032444 , 1.90735e-05 , 0.0338211 , 0.0662901
2 , 28 , mapped-by-core , 4096 x 4096 , 0.0324619 , 2.00272e-05 , 0.0334051 , 0.0658929
2 , 29 , mapped-by-core , 4096 x 4096 , 0.032794 , 2.00272e-05 , 0.033756 , 0.0665751
2 , 30 , mapped-by-core , 4096 x 4096 , 0.0307438 , 1.90735e-05 , 0.0332241 , 0.0639911
2 , 31 , mapped-by-core , 4096 x 4096 , 0.0314729 , 2.21729e-05 , 0.0333819 , 0.064883
2 , 32 , mapped-by-core , 4096 x 4096 , 0.0305669 , 2.00272e-05 , 0.0334091 , 0.0639992
2 , 1 , mapped-by-core , 4096 x 4096 , 0.0302479 , 1.90735e-05 , 0.0342119 , 0.064482
2 , 2 , mapped-by-core , 4096 x 4096 , 0.0303411 , 2.5034e-05 , 0.0328889 , 0.0632598
2 , 3 , mapped-by-core , 4096 x 4096 , 0.035594 , 2.5034e-05 , 0.038188 , 0.0738111
2 , 4 , mapped-by-core , 4096 x 4096 , 0.0312049 , 2.00272e-05 , 0.0336599 , 0.064889
2 , 5 , mapped-by-core , 4096 x 4096 , 0.0350721 , 2.38419e-05 , 0.0385041 , 0.073606
2 , 6 , mapped-by-core , 4096 x 4096 , 0.0305891 , 2.00272e-05 , 0.033145 , 0.0637579
2 , 7 , mapped-by-core , 4096 x 4096 , 0.032692 , 2.09808e-05 , 0.033417 , 0.066134
2 , 8 , mapped-by-core , 4096 x 4096 , 0.0354061 , 2.38419e-05 , 0.038306 , 0.0737419
2 , 9 , mapped-by-core , 4096 x 4096 , 0.0326481 , 1.90735e-05 , 0.0329649 , 0.0656359
2 , 10 , mapped-by-core , 4096 x 4096 , 0.030889 , 2.00272e-05 , 0.033618 , 0.0645311
2 , 11 , mapped-by-core , 4096 x 4096 , 0.031595 , 2.00272e-05 , 0.0333428 , 0.064961
2 , 12 , mapped-by-core , 4096 x 4096 , 0.031579 , 2.09808e-05 , 0.033035 , 0.0646391
2 , 13 , mapped-by-core , 4096 x 4096 , 0.032985 , 2.21729e-05 , 0.033464 , 0.0664752
2 , 14 , mapped-by-core , 4096 x 4096 , 0.0357568 , 2.5034e-05 , 0.0385611 , 0.074348
2 , 15 , mapped-by-core , 4096 x 4096 , 0.032032 , 2.00272e-05 , 0.0338972 , 0.065954
2 , 16 , mapped-by-core , 4096 x 4096 , 0.0360129 , 2.5034e-05 , 0.0383639 , 0.0744069
2 , 17 , mapped-by-core , 4096 x 4096 , 0.0307 , 2.00272e-05 , 0.033098 , 0.063823
2 , 18 , mapped-by-core , 4096 x 4096 , 0.03596 , 2.40803e-05 , 0.038255 , 0.074245
2 , 19 , mapped-by-core , 4096 x 4096 , 0.0307958 , 2.00272e-05 , 0.0340011 , 0.0648201
2 , 20 , mapped-by-core , 4096 x 4096 , 0.036397 , 2.59876e-05 , 0.0384591 , 0.074887
2 , 21 , mapped-by-core , 4096 x 4096 , 0.0319479 , 2.09808e-05 , 0.0336032 , 0.0655761
2 , 22 , mapped-by-core , 4096 x 4096 , 0.0361269 , 2.40803e-05 , 0.0384099 , 0.0745649
2 , 23 , mapped-by-core , 4096 x 4096 , 0.0304739 , 2.09808e-05 , 0.0337491 , 0.0642481
2 , 24 , mapped-by-core , 4096 x 4096 , 0.031065 , 2.00272e-05 , 0.0338719 , 0.06496
2 , 25 , mapped-by-core , 4096 x 4096 , 0.0311229 , 2.00272e-05 , 0.034219 , 0.065367
2 , 26 , mapped-by-core , 4096 x 4096 , 0.0360999 , 2.59876e-05 , 0.0390451 , 0.075176
2 , 27 , mapped-by-core , 4096 x 4096 , 0.0302749 , 2.00272e-05 , 0.0330811 , 0.0633819
2 , 28 , mapped-by-core , 4096 x 4096 , 0.032887 , 2.00272e-05 , 0.0338359 , 0.0667479
2 , 29 , mapped-by-core , 4096 x 4096 , 0.0317709 , 2.00272e-05 , 0.0335441 , 0.06534
2 , 30 , mapped-by-core , 4096 x 4096 , 0.0317299 , 2.09808e-05 , 0.0338211 , 0.0655761
2 , 31 , mapped-by-core , 4096 x 4096 , 0.030473 , 2.00272e-05 , 0.0334458 , 0.0639441
2 , 32 , mapped-by-core , 4096 x 4096 , 0.030802 , 2.28882e-05 , 0.0333481 , 0.064178
3 , 1 , mapped-by-core , 4096 x 4096 , 0.0285561 , 2.38419e-05 , 0.0305521 , 0.059135
3 , 2 , mapped-by-core , 4096 x 4096 , 0.027926 , 2.90871e-05 , 0.029249 , 0.0572078
3 , 3 , mapped-by-core , 4096 x 4096 , 0.029217 , 2.09808e-05 , 0.030127 , 0.059371
3 , 4 , mapped-by-core , 4096 x 4096 , 0.0284362 , 2.09808e-05 , 0.0294769 , 0.0579379
3 , 5 , mapped-by-core , 4096 x 4096 , 0.0285971 , 2.09808e-05 , 0.0304439 , 0.0590661
3 , 6 , mapped-by-core , 4096 x 4096 , 0.0289929 , 2.5034e-05 , 0.030592 , 0.0596139
3 , 7 , mapped-by-core , 4096 x 4096 , 0.027874 , 2.09808e-05 , 0.0296071 , 0.0575051
3 , 8 , mapped-by-core , 4096 x 4096 , 0.0279319 , 2.19345e-05 , 0.0293491 , 0.057307
3 , 9 , mapped-by-core , 4096 x 4096 , 0.0286379 , 2.19345e-05 , 0.030092 , 0.0587549
3 , 10 , mapped-by-core , 4096 x 4096 , 0.028656 , 2.28882e-05 , 0.0299311 , 0.0586159
3 , 11 , mapped-by-core , 4096 x 4096 , 0.028111 , 2.09808e-05 , 0.0293131 , 0.0574479
3 , 12 , mapped-by-core , 4096 x 4096 , 0.0287971 , 2.09808e-05 , 0.0300748 , 0.058897
3 , 13 , mapped-by-core , 4096 x 4096 , 0.028929 , 2.19345e-05 , 0.0304511 , 0.059406
3 , 14 , mapped-by-core , 4096 x 4096 , 0.032994 , 2.5034e-05 , 0.033561 , 0.0665851
3 , 15 , mapped-by-core , 4096 x 4096 , 0.0328171 , 2.59876e-05 , 0.0337 , 0.0665469
3 , 16 , mapped-by-core , 4096 x 4096 , 0.0327559 , 2.5034e-05 , 0.0334589 , 0.066246
3 , 17 , mapped-by-core , 4096 x 4096 , 0.032398 , 2.5034e-05 , 0.033607 , 0.0660329
3 , 18 , mapped-by-core , 4096 x 4096 , 0.033236 , 2.81334e-05 , 0.0341449 , 0.067414
3 , 19 , mapped-by-core , 4096 x 4096 , 0.0329201 , 2.59876e-05 , 0.033644 , 0.0665941
3 , 20 , mapped-by-core , 4096 x 4096 , 0.0329301 , 2.88486e-05 , 0.0338821 , 0.0668461
3 , 21 , mapped-by-core , 4096 x 4096 , 0.028985 , 2.09808e-05 , 0.030962 , 0.059974
3 , 22 , mapped-by-core , 4096 x 4096 , 0.0335159 , 2.59876e-05 , 0.0341411 , 0.067687
3 , 23 , mapped-by-core , 4096 x 4096 , 0.0325689 , 2.81334e-05 , 0.03371 , 0.0663121
3 , 24 , mapped-by-core , 4096 x 4096 , 0.0328131 , 2.59876e-05 , 0.0335848 , 0.0664289
3 , 25 , mapped-by-core , 4096 x 4096 , 0.0337999 , 3.00407e-05 , 0.0340469 , 0.0678809
3 , 26 , mapped-by-core , 4096 x 4096 , 0.0334868 , 2.5034e-05 , 0.0340841 , 0.067601
3 , 27 , mapped-by-core , 4096 x 4096 , 0.0325501 , 2.59876e-05 , 0.0336559 , 0.066236
3 , 28 , mapped-by-core , 4096 x 4096 , 0.0327599 , 2.90871e-05 , 0.033704 , 0.0664971
3 , 29 , mapped-by-core , 4096 x 4096 , 0.0331042 , 2.88486e-05 , 0.033447 , 0.066586
3 , 30 , mapped-by-core , 4096 x 4096 , 0.0334451 , 2.7895e-05 , 0.0336061 , 0.0670841
3 , 31 , mapped-by-core , 4096 x 4096 , 0.0336521 , 2.69413e-05 , 0.0346651 , 0.0683491
3 , 32 , mapped-by-core , 4096 x 4096 , 0.033458 , 2.71797e-05 , 0.033638 , 0.0671272
3 , 1 , mapped-by-core , 4096 x 4096 , 0.0326641 , 2.59876e-05 , 0.0345581 , 0.0672541
3 , 2 , mapped-by-core , 4096 x 4096 , 0.0277431 , 2.7895e-05 , 0.0300729 , 0.057847
3 , 3 , mapped-by-core , 4096 x 4096 , 0.0293341 , 2.09808e-05 , 0.030519 , 0.0598791
3 , 4 , mapped-by-core , 4096 x 4096 , 0.032855 , 2.59876e-05 , 0.033478 , 0.0663631
3 , 5 , mapped-by-core , 4096 x 4096 , 0.032619 , 2.5034e-05 , 0.0335269 , 0.066175
3 , 6 , mapped-by-core , 4096 x 4096 , 0.032505 , 2.7895e-05 , 0.0331311 , 0.0656681
3 , 7 , mapped-by-core , 4096 x 4096 , 0.032078 , 2.5034e-05 , 0.0333381 , 0.0654459
3 , 8 , mapped-by-core , 4096 x 4096 , 0.0330081 , 2.5034e-05 , 0.033812 , 0.066853
3 , 9 , mapped-by-core , 4096 x 4096 , 0.032913 , 2.59876e-05 , 0.03369 , 0.066633
3 , 10 , mapped-by-core , 4096 x 4096 , 0.032151 , 2.5034e-05 , 0.0332091 , 0.0653901
3 , 11 , mapped-by-core , 4096 x 4096 , 0.0279241 , 2.19345e-05 , 0.0304961 , 0.0584459
3 , 12 , mapped-by-core , 4096 x 4096 , 0.0329919 , 2.5034e-05 , 0.0338531 , 0.066875
3 , 13 , mapped-by-core , 4096 x 4096 , 0.0284209 , 2.00272e-05 , 0.0299821 , 0.058428
3 , 14 , mapped-by-core , 4096 x 4096 , 0.0321701 , 2.5034e-05 , 0.0334198 , 0.065619
3 , 15 , mapped-by-core , 4096 x 4096 , 0.0329351 , 2.69413e-05 , 0.0336609 , 0.0666268
3 , 16 , mapped-by-core , 4096 x 4096 , 0.032907 , 2.5034e-05 , 0.0329859 , 0.0659239
3 , 17 , mapped-by-core , 4096 x 4096 , 0.0328479 , 2.5034e-05 , 0.033833 , 0.06671
3 , 18 , mapped-by-core , 4096 x 4096 , 0.0324421 , 2.5034e-05 , 0.033531 , 0.0660028
3 , 19 , mapped-by-core , 4096 x 4096 , 0.032243 , 3.09944e-05 , 0.0340281 , 0.0663071
3 , 20 , mapped-by-core , 4096 x 4096 , 0.0334601 , 2.59876e-05 , 0.0339189 , 0.067409
3 , 21 , mapped-by-core , 4096 x 4096 , 0.0332201 , 2.7895e-05 , 0.0345149 , 0.0677669
3 , 22 , mapped-by-core , 4096 x 4096 , 0.033257 , 2.88486e-05 , 0.0339592 , 0.06725
3 , 23 , mapped-by-core , 4096 x 4096 , 0.153435 , 2.7895e-05 , 0.0341501 , 0.187617
3 , 24 , mapped-by-core , 4096 x 4096 , 0.0332279 , 3.09944e-05 , 0.0335069 , 0.0667698
3 , 25 , mapped-by-core , 4096 x 4096 , 0.03265 , 2.7895e-05 , 0.0341311 , 0.0668149
3 , 26 , mapped-by-core , 4096 x 4096 , 0.0332501 , 2.59876e-05 , 0.0339761 , 0.0672581
3 , 27 , mapped-by-core , 4096 x 4096 , 0.19483 , 2.59876e-05 , 0.0342169 , 0.229079
3 , 28 , mapped-by-core , 4096 x 4096 , 0.033361 , 2.71797e-05 , 0.0338869 , 0.0672801
3 , 29 , mapped-by-core , 4096 x 4096 , 0.032768 , 2.59876e-05 , 0.0339379 , 0.066736
3 , 30 , mapped-by-core , 4096 x 4096 , 0.033443 , 2.59876e-05 , 0.0336421 , 0.067116
3 , 31 , mapped-by-core , 4096 x 4096 , 0.0337389 , 2.69413e-05 , 0.034934 , 0.0687039
3 , 32 , mapped-by-core , 4096 x 4096 , 0.0334759 , 2.59876e-05 , 0.0338471 , 0.067353
3 , 1 , mapped-by-core , 4096 x 4096 , 0.0317938 , 2.59876e-05 , 0.0343611 , 0.066185
3 , 2 , mapped-by-core , 4096 x 4096 , 0.032861 , 3.19481e-05 , 0.03409 , 0.066987
3 , 3 , mapped-by-core , 4096 x 4096 , 0.03264 , 2.5034e-05 , 0.034128 , 0.066797
3 , 4 , mapped-by-core , 4096 x 4096 , 0.0318291 , 2.59876e-05 , 0.0328929 , 0.0647519
3 , 5 , mapped-by-core , 4096 x 4096 , 0.032743 , 2.5034e-05 , 0.033953 , 0.066726
3 , 6 , mapped-by-core , 4096 x 4096 , 0.0320051 , 2.59876e-05 , 0.034122 , 0.0661571
3 , 7 , mapped-by-core , 4096 x 4096 , 0.0327749 , 2.5034e-05 , 0.033263 , 0.066067
3 , 8 , mapped-by-core , 4096 x 4096 , 0.032794 , 2.47955e-05 , 0.033705 , 0.0665278
3 , 9 , mapped-by-core , 4096 x 4096 , 0.0280831 , 2.00272e-05 , 0.0298741 , 0.057981
3 , 10 , mapped-by-core , 4096 x 4096 , 0.0287759 , 2.09808e-05 , 0.030304 , 0.059104
3 , 11 , mapped-by-core , 4096 x 4096 , 0.028168 , 2.12193e-05 , 0.0297618 , 0.0579538
3 , 12 , mapped-by-core , 4096 x 4096 , 0.194078 , 2.6226e-05 , 0.0345299 , 0.228638
3 , 13 , mapped-by-core , 4096 x 4096 , 0.0323319 , 2.5034e-05 , 0.0337889 , 0.0661509
3 , 14 , mapped-by-core , 4096 x 4096 , 0.0323601 , 2.59876e-05 , 0.033741 , 0.066133
3 , 15 , mapped-by-core , 4096 x 4096 , 0.0329099 , 2.71797e-05 , 0.033628 , 0.0665691
3 , 16 , mapped-by-core , 4096 x 4096 , 0.0334978 , 2.59876e-05 , 0.188677 , 0.222205
3 , 17 , mapped-by-core , 4096 x 4096 , 0.0328648 , 2.5034e-05 , 0.0330849 , 0.0659809
3 , 18 , mapped-by-core , 4096 x 4096 , 0.0333719 , 3.19481e-05 , 0.033175 , 0.0665829
3 , 19 , mapped-by-core , 4096 x 4096 , 0.0331202 , 2.69413e-05 , 0.033922 , 0.0670731
3 , 20 , mapped-by-core , 4096 x 4096 , 0.032835 , 2.88486e-05 , 0.186663 , 0.219531
3 , 21 , mapped-by-core , 4096 x 4096 , 0.0334051 , 2.5034e-05 , 0.0339091 , 0.067343
3 , 22 , mapped-by-core , 4096 x 4096 , 0.032593 , 2.59876e-05 , 0.0338609 , 0.0664861
3 , 23 , mapped-by-core , 4096 x 4096 , 0.0326951 , 2.81334e-05 , 0.033438 , 0.066165
3 , 24 , mapped-by-core , 4096 x 4096 , 0.0294681 , 2.40803e-05 , 0.03089 , 0.0603871
3 , 25 , mapped-by-core , 4096 x 4096 , 0.0334859 , 2.5034e-05 , 0.0343862 , 0.067903
3 , 26 , mapped-by-core , 4096 x 4096 , 0.0333681 , 2.7895e-05 , 0.03425 , 0.067651
3 , 27 , mapped-by-core , 4096 x 4096 , 0.033447 , 2.7895e-05 , 0.0340459 , 0.0675249
3 , 28 , mapped-by-core , 4096 x 4096 , 0.032949 , 2.7895e-05 , 0.033392 , 0.0663729
3 , 29 , mapped-by-core , 4096 x 4096 , 0.0323682 , 2.7895e-05 , 0.034081 , 0.066483
3 , 30 , mapped-by-core , 4096 x 4096 , 0.032963 , 2.71797e-05 , 0.033653 , 0.066648
3 , 31 , mapped-by-core , 4096 x 4096 , 0.033397 , 3.09944e-05 , 0.034199 , 0.0676332
3 , 32 , mapped-by-core , 4096 x 4096 , 0.032819 , 2.7895e-05 , 0.0339851 , 0.0668361
3 , 1 , mapped-by-core , 4096 x 4096 , 0.0327401 , 2.69413e-05 , 0.034718 , 0.0674889
3 , 2 , mapped-by-core , 4096 x 4096 , 0.032424 , 3.21865e-05 , 0.033113 , 0.0655739
3 , 3 , mapped-by-core , 4096 x 4096 , 0.032084 , 2.69413e-05 , 0.0335751 , 0.0656891
3 , 4 , mapped-by-core , 4096 x 4096 , 0.0326619 , 2.5034e-05 , 0.033493 , 0.066184
3 , 5 , mapped-by-core , 4096 x 4096 , 0.0320699 , 2.7895e-05 , 0.0332351 , 0.0653369
3 , 6 , mapped-by-core , 4096 x 4096 , 0.032403 , 2.81334e-05 , 0.0340359 , 0.066473
3 , 7 , mapped-by-core , 4096 x 4096 , 0.0328519 , 2.59876e-05 , 0.033761 , 0.066643
3 , 8 , mapped-by-core , 4096 x 4096 , 0.0325291 , 2.59876e-05 , 0.0336411 , 0.066201
3 , 9 , mapped-by-core , 4096 x 4096 , 0.032155 , 2.81334e-05 , 0.0329769 , 0.065165
3 , 10 , mapped-by-core , 4096 x 4096 , 0.0321341 , 2.69413e-05 , 0.0335021 , 0.0656669
3 , 11 , mapped-by-core , 4096 x 4096 , 0.032469 , 2.59876e-05 , 0.0339642 , 0.0664651
3 , 12 , mapped-by-core , 4096 x 4096 , 0.032814 , 2.5034e-05 , 0.0337908 , 0.0666349
3 , 13 , mapped-by-core , 4096 x 4096 , 0.0330019 , 2.59876e-05 , 0.0335779 , 0.0666111
3 , 14 , mapped-by-core , 4096 x 4096 , 0.032284 , 2.59876e-05 , 0.033618 , 0.0659318
3 , 15 , mapped-by-core , 4096 x 4096 , 0.0323629 , 2.47955e-05 , 0.0337541 , 0.066148
3 , 16 , mapped-by-core , 4096 x 4096 , 0.0330782 , 2.5034e-05 , 0.0341699 , 0.0672791
3 , 17 , mapped-by-core , 4096 x 4096 , 0.0326931 , 3.00407e-05 , 0.034106 , 0.066833
3 , 18 , mapped-by-core , 4096 x 4096 , 0.0328829 , 2.59876e-05 , 0.0332999 , 0.0662129
3 , 19 , mapped-by-core , 4096 x 4096 , 0.033242 , 3.29018e-05 , 0.0345812 , 0.067862
3 , 20 , mapped-by-core , 4096 x 4096 , 0.032577 , 2.59876e-05 , 0.034003 , 0.066612
3 , 21 , mapped-by-core , 4096 x 4096 , 0.0334311 , 2.59876e-05 , 0.033742 , 0.0672059
3 , 22 , mapped-by-core , 4096 x 4096 , 0.033499 , 2.59876e-05 , 0.034797 , 0.068327
3 , 23 , mapped-by-core , 4096 x 4096 , 0.0326581 , 2.59876e-05 , 0.033674 , 0.0663621
3 , 24 , mapped-by-core , 4096 x 4096 , 0.0333931 , 2.7895e-05 , 0.03409 , 0.0675151
3 , 25 , mapped-by-core , 4096 x 4096 , 0.0331259 , 2.81334e-05 , 0.0337479 , 0.066906
3 , 26 , mapped-by-core , 4096 x 4096 , 0.0337791 , 2.59876e-05 , 0.195445 , 0.229255
3 , 27 , mapped-by-core , 4096 x 4096 , 0.0327241 , 2.59876e-05 , 0.033989 , 0.0667431
3 , 28 , mapped-by-core , 4096 x 4096 , 0.033627 , 2.7895e-05 , 0.0338502 , 0.0675101
3 , 29 , mapped-by-core , 4096 x 4096 , 0.033494 , 2.59876e-05 , 0.0338089 , 0.0673339
3 , 30 , mapped-by-core , 4096 x 4096 , 0.113959 , 3.00407e-05 , 0.033531 , 0.147525
3 , 31 , mapped-by-core , 4096 x 4096 , 0.0336251 , 2.59876e-05 , 0.0341969 , 0.067853
3 , 32 , mapped-by-core , 4096 x 4096 , 0.0292759 , 2.81334e-05 , 0.0308599 , 0.0601671
3 , 1 , mapped-by-core , 4096 x 4096 , 0.0318849 , 2.81334e-05 , 0.0344639 , 0.0663819
3 , 2 , mapped-by-core , 4096 x 4096 , 0.192125 , 3.19481e-05 , 0.0334241 , 0.225585
3 , 3 , mapped-by-core , 4096 x 4096 , 0.028023 , 2.31266e-05 , 0.0295339 , 0.0575829
3 , 4 , mapped-by-core , 4096 x 4096 , 0.0328898 , 2.71797e-05 , 0.033314 , 0.066236
3 , 5 , mapped-by-core , 4096 x 4096 , 0.032094 , 2.69413e-05 , 0.0334361 , 0.065563
3 , 6 , mapped-by-core , 4096 x 4096 , 0.192289 , 2.5034e-05 , 0.033175 , 0.225494
3 , 7 , mapped-by-core , 4096 x 4096 , 0.0327141 , 2.5034e-05 , 0.0339789 , 0.0667231
3 , 8 , mapped-by-core , 4096 x 4096 , 0.0328901 , 2.5034e-05 , 0.0334499 , 0.0663691
3 , 9 , mapped-by-core , 4096 x 4096 , 0.032227 , 2.59876e-05 , 0.033432 , 0.0656891
3 , 10 , mapped-by-core , 4096 x 4096 , 0.194519 , 2.7895e-05 , 0.0337131 , 0.228265
3 , 11 , mapped-by-core , 4096 x 4096 , 0.032737 , 2.5034e-05 , 0.033859 , 0.0666261
3 , 12 , mapped-by-core , 4096 x 4096 , 0.0321481 , 2.59876e-05 , 0.033479 , 0.0656569
3 , 13 , mapped-by-core , 4096 x 4096 , 0.0329809 , 2.59876e-05 , 0.034411 , 0.0674238
3 , 14 , mapped-by-core , 4096 x 4096 , 0.0322781 , 2.69413e-05 , 0.0338099 , 0.0661199
3 , 15 , mapped-by-core , 4096 x 4096 , 0.032788 , 3.09944e-05 , 0.0339448 , 0.0667689
3 , 16 , mapped-by-core , 4096 x 4096 , 0.0330729 , 2.5034e-05 , 0.0337129 , 0.0668161
3 , 17 , mapped-by-core , 4096 x 4096 , 0.0324571 , 2.81334e-05 , 0.033726 , 0.0662169
3 , 18 , mapped-by-core , 4096 x 4096 , 0.195118 , 2.59876e-05 , 0.0332479 , 0.228396
3 , 19 , mapped-by-core , 4096 x 4096 , 0.0329139 , 2.59876e-05 , 0.0339332 , 0.0668762
3 , 20 , mapped-by-core , 4096 x 4096 , 0.0333171 , 2.7895e-05 , 0.0338612 , 0.0672102
3 , 21 , mapped-by-core , 4096 x 4096 , 0.0322931 , 2.59876e-05 , 0.0334671 , 0.0657911
3 , 22 , mapped-by-core , 4096 x 4096 , 0.0333591 , 2.69413e-05 , 0.0347419 , 0.0681319
3 , 23 , mapped-by-core , 4096 x 4096 , 0.0331361 , 2.5034e-05 , 0.0342839 , 0.06745
3 , 24 , mapped-by-core , 4096 x 4096 , 0.032661 , 2.81334e-05 , 0.034513 , 0.0672059
3 , 25 , mapped-by-core , 4096 x 4096 , 0.03246 , 3.00407e-05 , 0.0338211 , 0.0663161
3 , 26 , mapped-by-core , 4096 x 4096 , 0.196126 , 3.19481e-05 , 0.034157 , 0.23032
3 , 27 , mapped-by-core , 4096 x 4096 , 0.0333478 , 2.71797e-05 , 0.034071 , 0.067451
3 , 28 , mapped-by-core , 4096 x 4096 , 0.0335629 , 2.69413e-05 , 0.0331931 , 0.066788
3 , 29 , mapped-by-core , 4096 x 4096 , 0.032881 , 2.7895e-05 , 0.033356 , 0.0662699
3 , 30 , mapped-by-core , 4096 x 4096 , 0.0334661 , 2.59876e-05 , 0.0341151 , 0.067611
3 , 31 , mapped-by-core , 4096 x 4096 , 0.0330992 , 2.59876e-05 , 0.033572 , 0.0667019
3 , 32 , mapped-by-core , 4096 x 4096 , 0.03374 , 3.40939e-05 , 0.0336621 , 0.067441
4 , 1 , mapped-by-core , 4096 x 4096 , 0.0309141 , 2.59876e-05 , 0.032846 , 0.0637901
4 , 2 , mapped-by-core , 4096 x 4096 , 0.0314422 , 3.19481e-05 , 0.0323739 , 0.0638528
4 , 3 , mapped-by-core , 4096 x 4096 , 0.0319729 , 2.40803e-05 , 0.0325651 , 0.0645671
4 , 4 , mapped-by-core , 4096 x 4096 , 0.031858 , 2.5034e-05 , 0.032227 , 0.0641141
4 , 5 , mapped-by-core , 4096 x 4096 , 0.0307641 , 2.47955e-05 , 0.0318441 , 0.0626371
4 , 6 , mapped-by-core , 4096 x 4096 , 0.192173 , 2.47955e-05 , 0.0324192 , 0.224622
4 , 7 , mapped-by-core , 4096 x 4096 , 0.0318358 , 2.5034e-05 , 0.031677 , 0.063544
4 , 8 , mapped-by-core , 4096 x 4096 , 0.0319259 , 2.59876e-05 , 0.0327461 , 0.064702
4 , 9 , mapped-by-core , 4096 x 4096 , 0.0313928 , 2.5034e-05 , 0.032774 , 0.0641959
4 , 10 , mapped-by-core , 4096 x 4096 , 0.191622 , 2.5034e-05 , 0.0325251 , 0.224177
