6 , 15 , mapped-by-core , 2048 x 2048 , 0.007792 , 2.69413e-05 , 0.00857401 , 0.016397
6 , 16 , mapped-by-core , 2048 x 2048 , 0.00831604 , 2.5034e-05 , 0.00822401 , 0.0165699
36 , 19 , mapped-by-core , 2048 x 2048 , 0.202457 , 9.39369e-05 , 0.327835 , 0.530391
6 , 17 , mapped-by-core , 2048 x 2048 , 0.0082221 , 2.59876e-05 , 0.00836802 , 0.016619
6 , 18 , mapped-by-core , 2048 x 2048 , 0.00810194 , 2.59876e-05 , 0.0084641 , 0.0165951
36 , 20 , mapped-by-core , 2048 x 2048 , 0.231758 , 0.0231512 , 0.129821 , 0.384733
6 , 19 , mapped-by-core , 2048 x 2048 , 0.00836611 , 2.59876e-05 , 0.00847888 , 0.0168748
6 , 20 , mapped-by-core , 2048 x 2048 , 0.00760603 , 2.59876e-05 , 0.00899386 , 0.016628
36 , 21 , mapped-by-core , 2048 x 2048 , 0.273467 , 9.39369e-05 , 0.187675 , 0.46124
6 , 21 , mapped-by-core , 2048 x 2048 , 0.00801611 , 2.59876e-05 , 0.00861597 , 0.0166609
6 , 22 , mapped-by-core , 2048 x 2048 , 0.00717092 , 2.5034e-05 , 0.00915504 , 0.0163548
36 , 22 , mapped-by-core , 2048 x 2048 , 0.207775 , 9.48906e-05 , 0.198207 , 0.406081
6 , 23 , mapped-by-core , 2048 x 2048 , 0.00768185 , 2.69413e-05 , 0.00893617 , 0.0166481
6 , 24 , mapped-by-core , 2048 x 2048 , 0.00847197 , 2.71797e-05 , 0.00863981 , 0.0171418
6 , 25 , mapped-by-core , 2048 x 2048 , 0.00857401 , 2.59876e-05 , 0.00878215 , 0.0173862
36 , 23 , mapped-by-core , 2048 x 2048 , 0.703923 , 8.89301e-05 , 0.170084 , 0.874101
6 , 26 , mapped-by-core , 2048 x 2048 , 0.00824809 , 2.5034e-05 , 0.00905895 , 0.0173361
36 , 24 , mapped-by-core , 2048 x 2048 , 0.251851 , 7.89165e-05 , 0.192517 , 0.44445
6 , 27 , mapped-by-core , 2048 x 2048 , 0.151248 , 2.59876e-05 , 0.00866294 , 0.159941
6 , 28 , mapped-by-core , 2048 x 2048 , 0.008991 , 2.59876e-05 , 0.00824499 , 0.0172648
36 , 25 , mapped-by-core , 2048 x 2048 , 0.23828 , 8.98838e-05 , 0.18441 , 0.422784
6 , 29 , mapped-by-core , 2048 x 2048 , 0.00830102 , 2.59876e-05 , 0.00840998 , 0.016742
6 , 30 , mapped-by-core , 2048 x 2048 , 0.00787401 , 2.69413e-05 , 0.00918698 , 0.0170908
36 , 26 , mapped-by-core , 2048 x 2048 , 0.282668 , 9.01222e-05 , 0.246965 , 0.529726
6 , 31 , mapped-by-core , 2048 x 2048 , 0.00794601 , 2.71797e-05 , 0.00858593 , 0.016562
6 , 32 , mapped-by-core , 2048 x 2048 , 0.00871205 , 2.59876e-05 , 0.008636 , 0.0173781
36 , 27 , mapped-by-core , 2048 x 2048 , 0.269671 , 0.000102043 , 0.201172 , 0.47095
6 , 1 , mapped-by-core , 2048 x 2048 , 0.00836182 , 2.5034e-05 , 0.00810003 , 0.01649
6 , 2 , mapped-by-core , 2048 x 2048 , 0.171728 , 3.19481e-05 , 0.008394 , 0.180157
36 , 28 , mapped-by-core , 2048 x 2048 , 0.268542 , 8.89301e-05 , 0.287213 , 0.555849
6 , 3 , mapped-by-core , 2048 x 2048 , 0.00730801 , 2.59876e-05 , 0.00857806 , 0.0159149
6 , 4 , mapped-by-core , 2048 x 2048 , 0.00717592 , 2.59876e-05 , 0.00843406 , 0.01564
36 , 29 , mapped-by-core , 2048 x 2048 , 0.284252 , 7.9155e-05 , 0.275306 , 0.559642
6 , 5 , mapped-by-core , 2048 x 2048 , 0.00719309 , 2.5034e-05 , 0.00801706 , 0.015238
6 , 6 , mapped-by-core , 2048 x 2048 , 0.00776982 , 2.5034e-05 , 0.00849414 , 0.0162921
36 , 30 , mapped-by-core , 2048 x 2048 , 0.272886 , 9.48906e-05 , 0.215992 , 0.488977
6 , 7 , mapped-by-core , 2048 x 2048 , 0.00817609 , 2.5034e-05 , 0.00810289 , 0.0163078
6 , 8 , mapped-by-core , 2048 x 2048 , 0.00810289 , 2.5034e-05 , 0.00847816 , 0.0166092
36 , 31 , mapped-by-core , 2048 x 2048 , 0.314099 , 7.48634e-05 , 0.251834 , 0.566012
6 , 9 , mapped-by-core , 2048 x 2048 , 0.1719 , 2.59876e-05 , 0.00873184 , 0.180661
6 , 10 , mapped-by-core , 2048 x 2048 , 0.00759697 , 2.59876e-05 , 0.00839019 , 0.0160172
36 , 32 , mapped-by-core , 2048 x 2048 , 0.278357 , 7.89165e-05 , 0.246461 , 0.524901
6 , 11 , mapped-by-core , 2048 x 2048 , 0.00796509 , 2.5034e-05 , 0.0084269 , 0.0164199
6 , 12 , mapped-by-core , 2048 x 2048 , 0.00725794 , 2.5034e-05 , 0.00927114 , 0.016557
36 , 1 , mapped-by-core , 2048 x 2048 , 0.0619111 , 9.08375e-05 , 0.0380752 , 0.100081
6 , 13 , mapped-by-core , 2048 x 2048 , 0.00779891 , 2.69413e-05 , 0.00816202 , 0.015991
6 , 14 , mapped-by-core , 2048 x 2048 , 0.0083518 , 2.59876e-05 , 0.00828314 , 0.0166631
36 , 2 , mapped-by-core , 2048 x 2048 , 0.111839 , 9.10759e-05 , 0.139746 , 0.25168
6 , 15 , mapped-by-core , 2048 x 2048 , 0.00727987 , 2.5034e-05 , 0.00844193 , 0.0157518
36 , 3 , mapped-by-core , 2048 x 2048 , 0.042737 , 8.29697e-05 , 0.0474961 , 0.0903201
6 , 16 , mapped-by-core , 2048 x 2048 , 0.171324 , 2.59876e-05 , 0.00825214 , 0.179605
36 , 4 , mapped-by-core , 2048 x 2048 , 0.075237 , 9.70364e-05 , 0.0666671 , 0.142005
6 , 17 , mapped-by-core , 2048 x 2048 , 0.00816298 , 2.5034e-05 , 0.00878096 , 0.016973
6 , 18 , mapped-by-core , 2048 x 2048 , 0.00823092 , 2.5034e-05 , 0.00865197 , 0.0169101
36 , 5 , mapped-by-core , 2048 x 2048 , 0.0837111 , 8.58307e-05 , 0.068398 , 0.152201
6 , 19 , mapped-by-core , 2048 x 2048 , 0.00819802 , 2.71797e-05 , 0.00864387 , 0.016871
6 , 20 , mapped-by-core , 2048 x 2048 , 0.00737214 , 2.59876e-05 , 0.00920606 , 0.0166061
36 , 6 , mapped-by-core , 2048 x 2048 , 0.394217 , 0.02511 , 0.142378 , 0.56171
6 , 21 , mapped-by-core , 2048 x 2048 , 0.00842595 , 2.59876e-05 , 0.0082581 , 0.0167131
36 , 7 , mapped-by-core , 2048 x 2048 , 0.098279 , 9.20296e-05 , 0.0844069 , 0.182781
6 , 22 , mapped-by-core , 2048 x 2048 , 0.00847912 , 3.09944e-05 , 0.00834084 , 0.016855
6 , 23 , mapped-by-core , 2048 x 2048 , 0.172507 , 2.59876e-05 , 0.00904799 , 0.181584
36 , 8 , mapped-by-core , 2048 x 2048 , 0.0970249 , 9.20296e-05 , 0.0872271 , 0.18435
6 , 24 , mapped-by-core , 2048 x 2048 , 0.007864 , 2.59876e-05 , 0.0088861 , 0.0167799
36 , 9 , mapped-by-core , 2048 x 2048 , 0.10922 , 0.011672 , 0.0863521 , 0.207247
6 , 25 , mapped-by-core , 2048 x 2048 , 0.00771379 , 2.6226e-05 , 0.008847 , 0.0165911
6 , 26 , mapped-by-core , 2048 x 2048 , 0.00790691 , 2.71797e-05 , 0.00925088 , 0.0171878
36 , 10 , mapped-by-core , 2048 x 2048 , 0.116213 , 9.60827e-05 , 0.0811059 , 0.197422
6 , 27 , mapped-by-core , 2048 x 2048 , 0.00762391 , 2.59876e-05 , 0.00893497 , 0.016588
6 , 28 , mapped-by-core , 2048 x 2048 , 0.00861716 , 2.69413e-05 , 0.00848889 , 0.0171349
36 , 11 , mapped-by-core , 2048 x 2048 , 0.108327 , 9.48906e-05 , 0.156527 , 0.264952
6 , 29 , mapped-by-core , 2048 x 2048 , 0.00769782 , 2.81334e-05 , 0.00844383 , 0.0161729
36 , 12 , mapped-by-core , 2048 x 2048 , 0.124344 , 9.799e-05 , 0.113716 , 0.238162
6 , 30 , mapped-by-core , 2048 x 2048 , 0.173507 , 2.69413e-05 , 0.00904298 , 0.182582
6 , 31 , mapped-by-core , 2048 x 2048 , 0.00851512 , 2.59876e-05 , 0.00880909 , 0.017354
36 , 13 , mapped-by-core , 2048 x 2048 , 0.157688 , 9.60827e-05 , 0.309513 , 0.467301
6 , 32 , mapped-by-core , 2048 x 2048 , 0.0086422 , 2.69413e-05 , 0.00873685 , 0.0174088
6 , 1 , mapped-by-core , 2048 x 2048 , 0.00805402 , 2.5034e-05 , 0.00819612 , 0.016279
36 , 14 , mapped-by-core , 2048 x 2048 , 0.150069 , 7.58171e-05 , 0.153342 , 0.30349
6 , 2 , mapped-by-core , 2048 x 2048 , 0.00695491 , 3.40939e-05 , 0.00798488 , 0.014977
6 , 3 , mapped-by-core , 2048 x 2048 , 0.00787902 , 2.5034e-05 , 0.00834799 , 0.0162549
36 , 15 , mapped-by-core , 2048 x 2048 , 0.175961 , 9.29832e-05 , 0.14429 , 0.320349
6 , 4 , mapped-by-core , 2048 x 2048 , 0.00798988 , 2.5034e-05 , 0.00802994 , 0.016047
36 , 16 , mapped-by-core , 2048 x 2048 , 0.161485 , 9.10759e-05 , 0.168655 , 0.330234
6 , 5 , mapped-by-core , 2048 x 2048 , 0.171291 , 2.5034e-05 , 0.00813103 , 0.17945
6 , 6 , mapped-by-core , 2048 x 2048 , 0.00785708 , 2.5034e-05 , 0.00831699 , 0.0162022
36 , 17 , mapped-by-core , 2048 x 2048 , 0.187288 , 8.89301e-05 , 0.124743 , 0.312124
6 , 7 , mapped-by-core , 2048 x 2048 , 0.0072999 , 2.59876e-05 , 0.00873804 , 0.016068
36 , 18 , mapped-by-core , 2048 x 2048 , 0.17066 , 7.29561e-05 , 0.168674 , 0.339411
6 , 8 , mapped-by-core , 2048 x 2048 , 0.00731516 , 2.38419e-05 , 0.00833488 , 0.0156789
6 , 9 , mapped-by-core , 2048 x 2048 , 0.00840998 , 2.5034e-05 , 0.00848007 , 0.016917
6 , 10 , mapped-by-core , 2048 x 2048 , 0.00710297 , 2.59876e-05 , 0.00939298 , 0.016525
36 , 19 , mapped-by-core , 2048 x 2048 , 0.192727 , 7.60555e-05 , 0.162184 , 0.354992
6 , 11 , mapped-by-core , 2048 x 2048 , 0.00769997 , 2.59876e-05 , 0.00890303 , 0.016633
6 , 12 , mapped-by-core , 2048 x 2048 , 0.00769114 , 2.59876e-05 , 0.00822282 , 0.0159428
36 , 20 , mapped-by-core , 2048 x 2048 , 0.215206 , 7.48634e-05 , 0.236977 , 0.452262
6 , 13 , mapped-by-core , 2048 x 2048 , 0.0079751 , 2.5034e-05 , 0.00875688 , 0.0167608
36 , 21 , mapped-by-core , 2048 x 2048 , 0.205271 , 9.48906e-05 , 0.184804 , 0.390173
6 , 14 , mapped-by-core , 2048 x 2048 , 0.00806713 , 2.59876e-05 , 0.00849891 , 0.0165949
6 , 15 , mapped-by-core , 2048 x 2048 , 0.00802994 , 2.59876e-05 , 0.00839901 , 0.016458
36 , 22 , mapped-by-core , 2048 x 2048 , 0.360385 , 9.01222e-05 , 0.19094 , 0.55142
6 , 16 , mapped-by-core , 2048 x 2048 , 0.00834417 , 2.5034e-05 , 0.008394 , 0.016767
6 , 17 , mapped-by-core , 2048 x 2048 , 0.00749421 , 2.5034e-05 , 0.00943398 , 0.0169561
36 , 23 , mapped-by-core , 2048 x 2048 , 0.229648 , 8.10623e-05 , 0.225285 , 0.455018
6 , 18 , mapped-by-core , 2048 x 2048 , 0.007828 , 2.59876e-05 , 0.00827312 , 0.01613
6 , 19 , mapped-by-core , 2048 x 2048 , 0.173359 , 2.59876e-05 , 0.00905704 , 0.182444
36 , 24 , mapped-by-core , 2048 x 2048 , 0.287298 , 9.17912e-05 , 0.229587 , 0.516981
6 , 20 , mapped-by-core , 2048 x 2048 , 0.00856185 , 2.59876e-05 , 0.00870395 , 0.0172961
6 , 21 , mapped-by-core , 2048 x 2048 , 0.00782394 , 2.59876e-05 , 0.00840306 , 0.0162561
36 , 25 , mapped-by-core , 2048 x 2048 , 0.240952 , 9.70364e-05 , 0.175136 , 0.416188
6 , 22 , mapped-by-core , 2048 x 2048 , 0.00865698 , 2.59876e-05 , 0.00829482 , 0.0169809
6 , 23 , mapped-by-core , 2048 x 2048 , 0.00872016 , 2.69413e-05 , 0.00832796 , 0.0170789
36 , 26 , mapped-by-core , 2048 x 2048 , 0.226735 , 7.70092e-05 , 0.232871 , 0.459687
6 , 24 , mapped-by-core , 2048 x 2048 , 0.00853014 , 2.5034e-05 , 0.00844097 , 0.017
6 , 25 , mapped-by-core , 2048 x 2048 , 0.00884199 , 2.59876e-05 , 0.008178 , 0.0170491
36 , 27 , mapped-by-core , 2048 x 2048 , 0.276161 , 8.79765e-05 , 0.240799 , 0.517052
6 , 26 , mapped-by-core , 2048 x 2048 , 0.00800395 , 2.59876e-05 , 0.0089159 , 0.0169499
6 , 27 , mapped-by-core , 2048 x 2048 , 0.00754094 , 2.6226e-05 , 0.00858188 , 0.0161519
36 , 28 , mapped-by-core , 2048 x 2048 , 0.249169 , 8.10623e-05 , 0.234158 , 0.483411
6 , 28 , mapped-by-core , 2048 x 2048 , 0.00879693 , 2.88486e-05 , 0.00830722 , 0.0171371
6 , 29 , mapped-by-core , 2048 x 2048 , 0.00827193 , 2.59876e-05 , 0.00867391 , 0.016974
36 , 29 , mapped-by-core , 2048 x 2048 , 0.290094 , 7.58171e-05 , 0.214334 , 0.50451
6 , 30 , mapped-by-core , 2048 x 2048 , 0.00810099 , 2.69413e-05 , 0.00843 , 0.016561
6 , 31 , mapped-by-core , 2048 x 2048 , 0.00846314 , 2.69413e-05 , 0.00838089 , 0.0168738
36 , 30 , mapped-by-core , 2048 x 2048 , 0.359454 , 0.0140321 , 0.252295 , 0.625785
6 , 32 , mapped-by-core , 2048 x 2048 , 0.00754786 , 2.59876e-05 , 0.00824594 , 0.015825
6 , 1 , mapped-by-core , 2048 x 2048 , 0.00764012 , 2.5034e-05 , 0.00844598 , 0.0161159
36 , 31 , mapped-by-core , 2048 x 2048 , 0.431001 , 9.58443e-05 , 0.215791 , 0.646891
6 , 2 , mapped-by-core , 2048 x 2048 , 0.00818706 , 3.19481e-05 , 0.00792909 , 0.016151
6 , 3 , mapped-by-core , 2048 x 2048 , 0.00810385 , 3.31402e-05 , 0.00826287 , 0.0164049
36 , 32 , mapped-by-core , 2048 x 2048 , 0.272579 , 7.82013e-05 , 0.291245 , 0.563906
6 , 4 , mapped-by-core , 2048 x 2048 , 0.00718403 , 2.59876e-05 , 0.00877905 , 0.0159931
6 , 5 , mapped-by-core , 2048 x 2048 , 0.00741887 , 2.59876e-05 , 0.00872207 , 0.01617
36 , 1 , mapped-by-core , 2048 x 2048 , 0.417325 , 9.20296e-05 , 0.223364 , 0.640785
6 , 6 , mapped-by-core , 2048 x 2048 , 0.0077889 , 2.69413e-05 , 0.00820017 , 0.0160201
6 , 7 , mapped-by-core , 2048 x 2048 , 0.007581 , 2.59876e-05 , 0.00866008 , 0.0162699
36 , 2 , mapped-by-core , 2048 x 2048 , 0.122848 , 8.89301e-05 , 0.0975251 , 0.220467
6 , 8 , mapped-by-core , 2048 x 2048 , 0.00802207 , 2.5034e-05 , 0.00855708 , 0.016609
36 , 3 , mapped-by-core , 2048 x 2048 , 0.0854731 , 8.89301e-05 , 0.058516 , 0.144082
6 , 9 , mapped-by-core , 2048 x 2048 , 0.00845599 , 2.59876e-05 , 0.008389 , 0.0168729
6 , 10 , mapped-by-core , 2048 x 2048 , 0.00718093 , 2.5034e-05 , 0.00924802 , 0.0164571
36 , 4 , mapped-by-core , 2048 x 2048 , 0.077548 , 9.10759e-05 , 0.06637 , 0.144015
6 , 11 , mapped-by-core , 2048 x 2048 , 0.00830817 , 2.5034e-05 , 0.00812697 , 0.016464
6 , 12 , mapped-by-core , 2048 x 2048 , 0.00816107 , 2.47955e-05 , 0.00829196 , 0.0164821
36 , 5 , mapped-by-core , 2048 x 2048 , 0.0914619 , 8.10623e-05 , 0.066529 , 0.158076
6 , 13 , mapped-by-core , 2048 x 2048 , 0.00802207 , 2.59876e-05 , 0.00885701 , 0.0169079
36 , 6 , mapped-by-core , 2048 x 2048 , 0.0778561 , 0.00482202 , 0.0623019 , 0.144984
6 , 14 , mapped-by-core , 2048 x 2048 , 0.00759602 , 2.69413e-05 , 0.00879717 , 0.016422
6 , 15 , mapped-by-core , 2048 x 2048 , 0.00810695 , 2.59876e-05 , 0.00844097 , 0.016577
36 , 7 , mapped-by-core , 2048 x 2048 , 0.10877 , 8.60691e-05 , 0.086988 , 0.19585
6 , 16 , mapped-by-core , 2048 x 2048 , 0.00787997 , 2.59876e-05 , 0.00867319 , 0.016583
36 , 8 , mapped-by-core , 2048 x 2048 , 0.0974882 , 9.29832e-05 , 0.0952878 , 0.192872
6 , 17 , mapped-by-core , 2048 x 2048 , 0.0088861 , 2.59876e-05 , 0.00840998 , 0.0173252
6 , 18 , mapped-by-core , 2048 x 2048 , 0.00825 , 2.5034e-05 , 0.00863886 , 0.0169179
36 , 9 , mapped-by-core , 2048 x 2048 , 0.124891 , 9.39369e-05 , 0.10214 , 0.227131
6 , 19 , mapped-by-core , 2048 x 2048 , 0.00754309 , 2.59876e-05 , 0.00859499 , 0.0161669
36 , 10 , mapped-by-core , 2048 x 2048 , 0.0988171 , 9.29832e-05 , 0.0872209 , 0.186134
6 , 20 , mapped-by-core , 2048 x 2048 , 0.00822997 , 2.69413e-05 , 0.008358 , 0.016618
6 , 21 , mapped-by-core , 2048 x 2048 , 0.00835705 , 2.59876e-05 , 0.00869513 , 0.017081
36 , 11 , mapped-by-core , 2048 x 2048 , 0.139216 , 8.67844e-05 , 0.125008 , 0.264315
6 , 22 , mapped-by-core , 2048 x 2048 , 0.172629 , 2.59876e-05 , 0.00822902 , 0.180888
36 , 12 , mapped-by-core , 2048 x 2048 , 0.166127 , 8.39233e-05 , 0.180798 , 0.347012
6 , 23 , mapped-by-core , 2048 x 2048 , 0.00898004 , 2.59876e-05 , 0.00833082 , 0.0173399
6 , 24 , mapped-by-core , 2048 x 2048 , 0.0083251 , 2.59876e-05 , 0.00833201 , 0.0166872
36 , 13 , mapped-by-core , 2048 x 2048 , 0.128614 , 0.002424 , 0.092792 , 0.223834
6 , 25 , mapped-by-core , 2048 x 2048 , 0.00753403 , 2.69413e-05 , 0.00874114 , 0.016305
6 , 26 , mapped-by-core , 2048 x 2048 , 0.00903392 , 2.71797e-05 , 0.00854993 , 0.0176141
36 , 14 , mapped-by-core , 2048 x 2048 , 0.130432 , 8.70228e-05 , 0.217908 , 0.348433
6 , 27 , mapped-by-core , 2048 x 2048 , 0.00884199 , 2.59876e-05 , 0.00826788 , 0.017139
6 , 28 , mapped-by-core , 2048 x 2048 , 0.00893211 , 2.5034e-05 , 0.00842595 , 0.017386
36 , 15 , mapped-by-core , 2048 x 2048 , 0.159598 , 8.39233e-05 , 0.187043 , 0.346729
6 , 29 , mapped-by-core , 2048 x 2048 , 0.172458 , 2.5034e-05 , 0.00885105 , 0.181337
36 , 16 , mapped-by-core , 2048 x 2048 , 0.188983 , 9.08375e-05 , 0.227137 , 0.416215
6 , 30 , mapped-by-core , 2048 x 2048 , 0.00890994 , 2.59876e-05 , 0.00846291 , 0.0174019
6 , 31 , mapped-by-core , 2048 x 2048 , 0.00842714 , 2.59876e-05 , 0.00843787 , 0.0168939
36 , 17 , mapped-by-core , 2048 x 2048 , 0.186894 , 9.08375e-05 , 0.12271 , 0.309699
6 , 32 , mapped-by-core , 2048 x 2048 , 0.00866199 , 2.69413e-05 , 0.00881505 , 0.0175078
6 , 1 , mapped-by-core , 2048 x 2048 , 0.00780416 , 2.5034e-05 , 0.008039 , 0.015871
36 , 18 , mapped-by-core , 2048 x 2048 , 0.187929 , 8.79765e-05 , 0.139988 , 0.328008
6 , 2 , mapped-by-core , 2048 x 2048 , 0.00795507 , 3.29018e-05 , 0.00805402 , 0.0160451
6 , 3 , mapped-by-core , 2048 x 2048 , 0.008044 , 2.59876e-05 , 0.00802803 , 0.0161009
36 , 19 , mapped-by-core , 2048 x 2048 , 0.203752 , 9.39369e-05 , 0.191455 , 0.395305
6 , 4 , mapped-by-core , 2048 x 2048 , 0.16941 , 2.69413e-05 , 0.00796294 , 0.177403
36 , 20 , mapped-by-core , 2048 x 2048 , 0.206647 , 8.08239e-05 , 0.168119 , 0.37485
6 , 5 , mapped-by-core , 2048 x 2048 , 0.00786114 , 2.5034e-05 , 0.00780892 , 0.015698
6 , 6 , mapped-by-core , 2048 x 2048 , 0.00757098 , 2.59876e-05 , 0.00798821 , 0.015588
36 , 21 , mapped-by-core , 2048 x 2048 , 0.317165 , 9.08375e-05 , 0.169349 , 0.486609
6 , 7 , mapped-by-core , 2048 x 2048 , 0.00730014 , 2.5034e-05 , 0.00815082 , 0.01548
6 , 8 , mapped-by-core , 2048 x 2048 , 0.00831103 , 2.59876e-05 , 0.00802994 , 0.0163698
36 , 22 , mapped-by-core , 2048 x 2048 , 0.235205 , 8.29697e-05 , 0.193056 , 0.428348
6 , 9 , mapped-by-core , 2048 x 2048 , 0.00704503 , 2.5034e-05 , 0.00909495 , 0.0161681
6 , 10 , mapped-by-core , 2048 x 2048 , 0.00693583 , 2.5034e-05 , 0.0090971 , 0.0160611
36 , 23 , mapped-by-core , 2048 x 2048 , 0.23855 , 9.20296e-05 , 0.243192 , 0.481838
6 , 11 , mapped-by-core , 2048 x 2048 , 0.008214 , 3.21865e-05 , 0.0084269 , 0.016675
6 , 12 , mapped-by-core , 2048 x 2048 , 0.00780416 , 2.59876e-05 , 0.00793695 , 0.01577
36 , 24 , mapped-by-core , 2048 x 2048 , 0.263706 , 7.39098e-05 , 0.324995 , 0.588779
6 , 13 , mapped-by-core , 2048 x 2048 , 0.00729299 , 2.5034e-05 , 0.00912499 , 0.0164471
6 , 14 , mapped-by-core , 2048 x 2048 , 0.00673604 , 3.09944e-05 , 0.00896502 , 0.0157361
6 , 15 , mapped-by-core , 2048 x 2048 , 0.00797296 , 2.59876e-05 , 0.00828218 , 0.016284
36 , 25 , mapped-by-core , 2048 x 2048 , 0.434069 , 0.0186112 , 0.169971 , 0.622657
6 , 16 , mapped-by-core , 2048 x 2048 , 0.00764894 , 2.59876e-05 , 0.00883007 , 0.0165091
6 , 17 , mapped-by-core , 2048 x 2048 , 0.00770712 , 2.5034e-05 , 0.00896096 , 0.0166969
36 , 26 , mapped-by-core , 2048 x 2048 , 0.28466 , 8.89301e-05 , 0.192556 , 0.477308
6 , 18 , mapped-by-core , 2048 x 2048 , 0.00818992 , 2.59876e-05 , 0.00857496 , 0.016794
36 , 27 , mapped-by-core , 2048 x 2048 , 0.27533 , 8.79765e-05 , 0.193456 , 0.468877
6 , 19 , mapped-by-core , 2048 x 2048 , 0.00794697 , 2.59876e-05 , 0.00906396 , 0.0170391
6 , 20 , mapped-by-core , 2048 x 2048 , 0.00786996 , 2.5034e-05 , 0.008847 , 0.0167449
36 , 28 , mapped-by-core , 2048 x 2048 , 0.295023 , 0.000100136 , 0.246354 , 0.541481
6 , 21 , mapped-by-core , 2048 x 2048 , 0.00811386 , 2.59876e-05 , 0.00889611 , 0.01704
6 , 22 , mapped-by-core , 2048 x 2048 , 0.00804806 , 2.5034e-05 , 0.00843716 , 0.016515
36 , 29 , mapped-by-core , 2048 x 2048 , 0.272563 , 9.01222e-05 , 0.248037 , 0.520693
6 , 23 , mapped-by-core , 2048 x 2048 , 0.00750709 , 2.59876e-05 , 0.00887203 , 0.016408
6 , 24 , mapped-by-core , 2048 x 2048 , 0.00754499 , 2.6226e-05 , 0.00953078 , 0.0171061
36 , 30 , mapped-by-core , 2048 x 2048 , 0.297264 , 8.60691e-05 , 0.328452 , 0.625807
6 , 25 , mapped-by-core , 2048 x 2048 , 0.171886 , 2.59876e-05 , 0.00918412 , 0.181099
6 , 26 , mapped-by-core , 2048 x 2048 , 0.00773692 , 3.00407e-05 , 0.0087359 , 0.0165098
36 , 31 , mapped-by-core , 2048 x 2048 , 0.271497 , 9.29832e-05 , 0.236388 , 0.507983
6 , 27 , mapped-by-core , 2048 x 2048 , 0.00795412 , 2.69413e-05 , 0.00897408 , 0.016959
6 , 28 , mapped-by-core , 2048 x 2048 , 0.00837111 , 2.69413e-05 , 0.00847101 , 0.0168722
36 , 32 , mapped-by-core , 2048 x 2048 , 0.323879 , 8.91685e-05 , 0.351697 , 0.675669
6 , 29 , mapped-by-core , 2048 x 2048 , 0.0083189 , 2.69413e-05 , 0.00879216 , 0.0171421
6 , 30 , mapped-by-core , 2048 x 2048 , 0.00867319 , 2.59876e-05 , 0.00865293 , 0.017354
36 , 1 , mapped-by-core , 2048 x 2048 , 0.203516 , 9.29832e-05 , 0.0417399 , 0.245353
6 , 31 , mapped-by-core , 2048 x 2048 , 0.00860095 , 2.59876e-05 , 0.00832105 , 0.0169508
36 , 2 , mapped-by-core , 2048 x 2048 , 0.052783 , 9.29832e-05 , 0.060931 , 0.113811
6 , 32 , mapped-by-core , 2048 x 2048 , 0.171636 , 2.59876e-05 , 0.00861692 , 0.180283
7 , 1 , mapped-by-core , 2048 x 2048 , 0.00856709 , 3.09944e-05 , 0.00806594 , 0.016669
36 , 3 , mapped-by-core , 2048 x 2048 , 0.173418 , 8.41618e-05 , 0.0644999 , 0.238006
7 , 2 , mapped-by-core , 2048 x 2048 , 0.00893092 , 3.91006e-05 , 0.00857186 , 0.0175462
36 , 4 , mapped-by-core , 2048 x 2048 , 0.123161 , 9.01222e-05 , 0.0873609 , 0.210615
7 , 3 , mapped-by-core , 2048 x 2048 , 0.00812984 , 3.21865e-05 , 0.00871682 , 0.016881
36 , 5 , mapped-by-core , 2048 x 2048 , 0.0660789 , 9.20296e-05 , 0.0563951 , 0.122568
7 , 4 , mapped-by-core , 2048 x 2048 , 0.00828004 , 3.12328e-05 , 0.00843382 , 0.016748
7 , 5 , mapped-by-core , 2048 x 2048 , 0.00830507 , 3.19481e-05 , 0.00808597 , 0.0164261
36 , 6 , mapped-by-core , 2048 x 2048 , 0.081522 , 0.000102997 , 0.096375 , 0.178003
7 , 6 , mapped-by-core , 2048 x 2048 , 0.00868201 , 3.19481e-05 , 0.00841784 , 0.0171349
7 , 7 , mapped-by-core , 2048 x 2048 , 0.00824809 , 3.29018e-05 , 0.00863504 , 0.0169179
36 , 7 , mapped-by-core , 2048 x 2048 , 0.102108 , 8.70228e-05 , 0.213943 , 0.316142
7 , 8 , mapped-by-core , 2048 x 2048 , 0.00797391 , 3.09944e-05 , 0.00837183 , 0.0163829
36 , 8 , mapped-by-core , 2048 x 2048 , 0.0960388 , 8.67844e-05 , 0.0975718 , 0.193704
7 , 9 , mapped-by-core , 2048 x 2048 , 0.00792694 , 3.21865e-05 , 0.00813985 , 0.0161018
7 , 10 , mapped-by-core , 2048 x 2048 , 0.00688195 , 3.29018e-05 , 0.00811219 , 0.0150301
36 , 9 , mapped-by-core , 2048 x 2048 , 0.154844 , 8.98838e-05 , 0.245025 , 0.399963
7 , 11 , mapped-by-core , 2048 x 2048 , 0.00956297 , 3.29018e-05 , 0.00859904 , 0.018198
36 , 10 , mapped-by-core , 2048 x 2048 , 0.140644 , 0.0121901 , 0.140162 , 0.293
7 , 12 , mapped-by-core , 2048 x 2048 , 0.00821495 , 3.38554e-05 , 0.00823712 , 0.016489
7 , 13 , mapped-by-core , 2048 x 2048 , 0.00831008 , 3.19481e-05 , 0.00855589 , 0.016902
