49 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.331594 , 9.20296e-05 , 0.27417 , 0.60586
49 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.350593 , 8.60691e-05 , 0.309766 , 0.660448
49 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.305042 , 9.41753e-05 , 0.228982 , 0.534123
49 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.322624 , 9.10759e-05 , 0.266157 , 0.588877
49 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.321851 , 9.39369e-05 , 0.233435 , 0.555384
49 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.353923 , 9.10759e-05 , 0.257242 , 0.611259
49 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.417407 , 8.51154e-05 , 0.231257 , 0.648755
49 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.400487 , 9.39369e-05 , 0.259944 , 0.660528
49 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.578135 , 9.67979e-05 , 0.340614 , 0.918849
49 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.220868 , 8.51154e-05 , 0.116347 , 0.337304
49 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0644541 , 8.2016e-05 , 0.076509 , 0.141048
49 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0808139 , 8.60691e-05 , 0.087332 , 0.168237
49 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.105197 , 9.41753e-05 , 0.182389 , 0.287685
49 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.106232 , 9.799e-05 , 0.0900381 , 0.196373
49 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.113317 , 9.39369e-05 , 0.109451 , 0.222866
49 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.292459 , 8.2016e-05 , 0.118459 , 0.411004
49 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.14863 , 8.67844e-05 , 0.129039 , 0.27776
49 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.184559 , 9.39369e-05 , 0.137894 , 0.322551
49 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.182962 , 8.60691e-05 , 0.138311 , 0.321364
49 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.409277 , 8.98838e-05 , 0.129554 , 0.538926
49 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.205737 , 9.91821e-05 , 0.15862 , 0.36446
49 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.205199 , 8.29697e-05 , 0.141271 , 0.346557
49 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.188749 , 8.01086e-05 , 0.169204 , 0.358039
49 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.26106 , 9.10759e-05 , 0.14806 , 0.409216
49 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.230029 , 8.4877e-05 , 0.18809 , 0.418207
49 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.237105 , 0.00700998 , 0.17802 , 0.42214
49 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.218209 , 7.70092e-05 , 0.208288 , 0.426579
49 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.280657 , 9.29832e-05 , 0.184637 , 0.46539
49 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.257784 , 8.70228e-05 , 0.204746 , 0.46262
49 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.281771 , 8.2016e-05 , 0.225051 , 0.506908
49 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.449655 , 8.29697e-05 , 0.21013 , 0.659871
49 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.331253 , 8.41618e-05 , 0.196864 , 0.528205
49 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.365743 , 8.51154e-05 , 0.216643 , 0.582475
49 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.353515 , 8.39233e-05 , 0.399028 , 0.75263
49 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.323651 , 8.51154e-05 , 0.240206 , 0.563945
49 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.369601 , 8.91685e-05 , 0.234823 , 0.604516
49 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.368236 , 9.70364e-05 , 0.231331 , 0.59967
49 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.391676 , 8.70228e-05 , 0.25882 , 0.650588
49 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.357536 , 9.29832e-05 , 0.234934 , 0.592567
49 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.383688 , 0.00701189 , 0.27747 , 0.668174
49 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.53845 , 0.0162251 , 0.268921 , 0.8236
49 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0858119 , 8.91685e-05 , 0.0618529 , 0.147758
49 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0908501 , 7.89165e-05 , 0.124818 , 0.21575
49 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.101225 , 9.48906e-05 , 0.119491 , 0.220815
49 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.141655 , 0.00244212 , 0.0818141 , 0.225916
49 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.104914 , 8.89301e-05 , 0.0881329 , 0.193138
49 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.195322 , 8.32081e-05 , 0.0960798 , 0.291489
49 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.17232 , 8.4877e-05 , 0.16697 , 0.339379
49 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.129 , 8.79765e-05 , 0.136606 , 0.2657
49 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.160711 , 0.029906 , 0.124951 , 0.31557
49 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.150578 , 9.39369e-05 , 0.128395 , 0.279071
49 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.167424 , 8.29697e-05 , 0.152365 , 0.319876
49 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.22744 , 9.10759e-05 , 0.293021 , 0.520556
49 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.16117 , 8.70228e-05 , 0.226486 , 0.387747
49 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.165343 , 8.10623e-05 , 0.167243 , 0.33267
49 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.243927 , 8.91685e-05 , 0.166409 , 0.410429
49 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.50285 , 9.48906e-05 , 0.277832 , 0.780781
49 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.266019 , 8.89301e-05 , 0.318233 , 0.584345
49 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.18964 , 8.91685e-05 , 0.223029 , 0.412762
49 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.283897 , 8.51154e-05 , 0.188151 , 0.472138
49 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.268909 , 8.79765e-05 , 0.230756 , 0.499756
49 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.313954 , 8.60691e-05 , 0.230215 , 0.544259
49 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.296697 , 9.01222e-05 , 0.202987 , 0.499777
49 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.29122 , 9.01222e-05 , 0.268952 , 0.560265
49 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.373932 , 8.79765e-05 , 0.257678 , 0.631702
49 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.307201 , 8.4877e-05 , 0.234195 , 0.541485
49 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.31378 , 8.60691e-05 , 0.236124 , 0.549993
49 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.34095 , 6.50883e-05 , 0.22942 , 0.57044
49 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.425255 , 9.799e-05 , 0.235395 , 0.660753
49 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.434357 , 9.10759e-05 , 0.235177 , 0.66963
49 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.445812 , 8.79765e-05 , 0.251559 , 0.697463
49 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.36089 , 9.39369e-05 , 0.240925 , 0.601912
49 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.438165 , 9.10759e-05 , 0.268206 , 0.706466
49 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0834861 , 6.38962e-05 , 0.0565579 , 0.14011
49 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.115678 , 9.10759e-05 , 0.168884 , 0.284656
49 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0692639 , 8.51154e-05 , 0.0860808 , 0.155434
49 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.22851 , 8.60691e-05 , 0.256493 , 0.485094
49 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.087106 , 8.10623e-05 , 0.0984428 , 0.185632
49 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.141094 , 0.000102997 , 0.189856 , 0.331056
49 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.172624 , 8.51154e-05 , 0.117984 , 0.290697
49 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.12203 , 9.01222e-05 , 0.136189 , 0.258313
49 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.186553 , 9.70364e-05 , 0.138828 , 0.325482
49 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.158993 , 9.29832e-05 , 0.117353 , 0.276443
49 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.146019 , 9.20296e-05 , 0.214056 , 0.360171
49 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.147239 , 8.60691e-05 , 0.1376 , 0.284928
49 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.273566 , 8.39233e-05 , 0.176292 , 0.449948
49 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.182183 , 0.00467896 , 0.241908 , 0.428774
49 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.187473 , 8.58307e-05 , 0.19027 , 0.377832
49 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.205642 , 9.29832e-05 , 0.194389 , 0.400129
49 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.210448 , 9.39369e-05 , 0.160003 , 0.370549
49 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.267853 , 9.98974e-05 , 0.265431 , 0.533388
49 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.239003 , 8.2016e-05 , 0.206522 , 0.445609
49 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.391222 , 7.10487e-05 , 0.240717 , 0.632014
49 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.268514 , 0.011528 , 0.213216 , 0.493261
49 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.282131 , 8.39233e-05 , 0.200377 , 0.482596
49 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.289073 , 8.10623e-05 , 0.237718 , 0.526874
49 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.255111 , 8.79765e-05 , 0.236253 , 0.491456
49 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.286221 , 9.20296e-05 , 0.213282 , 0.4996
49 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.384172 , 8.4877e-05 , 0.266574 , 0.650836
49 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.361053 , 0.0672131 , 0.144984 , 0.573253
49 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.354899 , 9.89437e-05 , 0.251181 , 0.606182
49 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.355644 , 8.60691e-05 , 0.250868 , 0.606601
49 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.338209 , 9.29832e-05 , 0.262959 , 0.601265
49 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.401671 , 9.67979e-05 , 0.267211 , 0.668983
49 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.380021 , 0.000103951 , 0.277714 , 0.657843
49 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0632219 , 9.01222e-05 , 0.06355 , 0.126868
49 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0918801 , 8.39233e-05 , 0.0673721 , 0.159339
49 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.089802 , 8.29697e-05 , 0.070796 , 0.160684
49 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.093034 , 8.89301e-05 , 0.088614 , 0.181741
49 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.191053 , 9.10759e-05 , 0.0967009 , 0.287849
49 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.174964 , 8.79765e-05 , 0.117829 , 0.292884
49 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.135155 , 8.41618e-05 , 0.108291 , 0.243534
49 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.110166 , 8.10623e-05 , 0.11169 , 0.221941
49 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.21091 , 9.20296e-05 , 0.139175 , 0.350183
49 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.123853 , 8.2016e-05 , 0.135712 , 0.259652
49 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.19575 , 9.08375e-05 , 0.149805 , 0.345651
49 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.230806 , 8.98838e-05 , 0.148115 , 0.379014
49 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.181212 , 8.89301e-05 , 0.135477 , 0.316782
49 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.232043 , 8.91685e-05 , 0.168017 , 0.400151
49 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.228262 , 8.4877e-05 , 0.165153 , 0.393503
49 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.193799 , 8.79765e-05 , 0.201763 , 0.395655
49 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.213054 , 8.70228e-05 , 0.208691 , 0.421834
49 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.28047 , 8.79765e-05 , 0.180486 , 0.46105
49 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.241994 , 8.82149e-05 , 0.202812 , 0.444897
49 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.26113 , 8.39233e-05 , 0.213221 , 0.47444
49 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.26271 , 7.58171e-05 , 0.207594 , 0.470383
49 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.338828 , 9.70364e-05 , 0.21463 , 0.553561
49 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.387007 , 9.08375e-05 , 0.209356 , 0.596458
49 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.272102 , 8.89301e-05 , 0.20883 , 0.481025
49 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.350524 , 8.29697e-05 , 0.324543 , 0.675156
49 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.365121 , 8.67844e-05 , 0.324255 , 0.689466
49 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.311531 , 8.4877e-05 , 0.22136 , 0.53298
49 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.321804 , 9.17912e-05 , 0.23996 , 0.561859
49 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.390919 , 8.60691e-05 , 0.236512 , 0.627522
49 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.409422 , 8.79765e-05 , 0.238342 , 0.647856
49 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.376217 , 6.79493e-05 , 0.265181 , 0.64147
49 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.463933 , 0.0528612 , 0.201301 , 0.718098
50 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.153869 , 9.08375e-05 , 0.139898 , 0.293862
50 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0789239 , 8.79765e-05 , 0.064436 , 0.143452
50 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0815601 , 9.08375e-05 , 0.085726 , 0.16738
50 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.099503 , 8.89301e-05 , 0.120281 , 0.219877
50 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0996861 , 7.39098e-05 , 0.0993352 , 0.199099
50 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.108636 , 6.8903e-05 , 0.113487 , 0.222195
50 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.16459 , 8.51154e-05 , 0.149854 , 0.314534
50 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.301064 , 0.018398 , 0.132768 , 0.452236
50 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.143014 , 8.98838e-05 , 0.123344 , 0.266452
50 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.151816 , 8.70228e-05 , 0.147884 , 0.299792
50 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.164867 , 9.10759e-05 , 0.207464 , 0.372424
50 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.383465 , 9.20296e-05 , 0.170801 , 0.554361
50 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.231405 , 8.58307e-05 , 0.167503 , 0.398998
50 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.192949 , 9.98974e-05 , 0.184924 , 0.377976
50 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.25063 , 8.82149e-05 , 0.164453 , 0.415175
50 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.233788 , 8.70228e-05 , 0.166726 , 0.400605
50 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.224619 , 8.98838e-05 , 0.202905 , 0.427619
50 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.395042 , 9.10759e-05 , 0.182608 , 0.577746
50 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.255747 , 8.67844e-05 , 0.196542 , 0.45238
50 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.262438 , 9.39369e-05 , 0.217306 , 0.479842
50 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.266815 , 8.32081e-05 , 0.226489 , 0.493391
50 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.284237 , 8.01086e-05 , 0.210986 , 0.495307
50 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.303996 , 7.70092e-05 , 0.232575 , 0.536651
50 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.289206 , 8.70228e-05 , 0.215425 , 0.504722
50 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.359501 , 8.60691e-05 , 0.278908 , 0.638499
50 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.577309 , 8.79765e-05 , 0.346469 , 0.923871
50 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.37761 , 0.000101089 , 0.238354 , 0.616068
50 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.385888 , 8.70228e-05 , 0.272008 , 0.657987
50 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.389076 , 8.67844e-05 , 0.229659 , 0.618826
50 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.375792 , 9.41753e-05 , 0.278732 , 0.654624
50 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.427921 , 9.60827e-05 , 0.314068 , 0.742088
50 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.369213 , 6.79493e-05 , 0.256199 , 0.625483
50 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0668969 , 9.01222e-05 , 0.0950599 , 0.162051
50 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.113223 , 8.67844e-05 , 0.129088 , 0.242401
50 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.11289 , 8.79765e-05 , 0.135792 , 0.248774
50 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.103549 , 9.799e-05 , 0.13006 , 0.233711
50 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.345935 , 9.10759e-05 , 0.143241 , 0.48927
50 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.122873 , 8.60691e-05 , 0.118311 , 0.241275
50 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.107794 , 8.79765e-05 , 0.111073 , 0.21896
50 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.140552 , 8.79765e-05 , 0.180059 , 0.320702
50 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.138874 , 8.29697e-05 , 0.121601 , 0.260562
50 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.156045 , 0.00681996 , 0.203164 , 0.366034
50 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.176072 , 8.70228e-05 , 0.200523 , 0.376687
50 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.214807 , 8.89301e-05 , 0.237811 , 0.452712
50 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.194938 , 9.60827e-05 , 0.145404 , 0.340441
50 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.223544 , 8.79765e-05 , 0.18136 , 0.404996
50 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.219853 , 8.29697e-05 , 0.237419 , 0.457359
50 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.370137 , 9.48906e-05 , 0.189383 , 0.559619
50 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.214745 , 8.4877e-05 , 0.175635 , 0.390468
50 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.227475 , 9.20296e-05 , 0.178604 , 0.406176
50 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.285445 , 0.000102997 , 0.21838 , 0.503932
50 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.417899 , 9.60827e-05 , 0.353142 , 0.77114
50 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.280314 , 9.799e-05 , 0.20257 , 0.482986
50 , 22 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.295507 , 8.89301e-05 , 0.232603 , 0.528204
50 , 23 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.316746 , 9.29832e-05 , 0.209931 , 0.526773
50 , 24 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.332958 , 9.60827e-05 , 0.22358 , 0.556639
50 , 25 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.296291 , 9.20296e-05 , 0.210464 , 0.50685
50 , 26 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.331471 , 9.10759e-05 , 0.250728 , 0.582294
50 , 27 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.324611 , 0.020426 , 0.221488 , 0.566528
50 , 28 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.391518 , 9.70364e-05 , 0.238301 , 0.62992
50 , 29 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.375803 , 8.79765e-05 , 0.263599 , 0.639493
50 , 30 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.467781 , 8.70228e-05 , 0.258598 , 0.726471
50 , 31 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.391331 , 8.98838e-05 , 0.322325 , 0.71375
50 , 32 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.37354 , 8.79765e-05 , 0.266191 , 0.639825
50 , 1 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0915298 , 8.2016e-05 , 0.276189 , 0.367805
50 , 2 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.066731 , 8.89301e-05 , 0.0994432 , 0.166266
50 , 3 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.070708 , 8.89301e-05 , 0.106173 , 0.176974
50 , 4 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.0834429 , 0.00242901 , 0.077539 , 0.163415
50 , 5 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.096452 , 0.00247097 , 0.151233 , 0.25016
50 , 6 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.140797 , 9.48906e-05 , 0.121683 , 0.262578
50 , 7 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.159839 , 8.4877e-05 , 0.111456 , 0.271384
50 , 8 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.145632 , 8.41618e-05 , 0.231846 , 0.377566
50 , 9 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.279307 , 9.08375e-05 , 0.199958 , 0.479359
50 , 10 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.141239 , 0.00699806 , 0.149745 , 0.297985
50 , 11 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.129022 , 8.91685e-05 , 0.159786 , 0.288901
50 , 12 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.166491 , 8.82149e-05 , 0.130448 , 0.297032
50 , 13 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.244609 , 0.000100136 , 0.183944 , 0.428657
50 , 14 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.200987 , 8.70228e-05 , 0.167588 , 0.368667
50 , 15 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.231129 , 9.39369e-05 , 0.189996 , 0.421223
50 , 16 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.231503 , 8.60691e-05 , 0.157173 , 0.388765
50 , 17 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.284723 , 9.70364e-05 , 0.383895 , 0.66872
50 , 18 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.240013 , 8.98838e-05 , 0.215216 , 0.455323
50 , 19 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.279049 , 9.91821e-05 , 0.182713 , 0.461866
50 , 20 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.277478 , 9.58443e-05 , 0.230884 , 0.508463
50 , 21 , mapped-by-core-mpi-openmp , 2048 x 2048 , 0.291993 , 8.91685e-05 , 0.216895 , 0.508981
